Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:10,6,41.14,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,22.98,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,10,27.84,45,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:10,9,42.52,45,36,30,0,0,4,1,0.23,1,0
2024-09-26 16:10,2,28.33,45,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:10,4,42.51,45,36,30,0,0,7,1,0.2,1,0
2024-09-26 16:10,8,32.96,46,36,30,0,0,1,1,0.18,1,0
2024-09-26 16:10,3,44.55,45,36,0,0,0,4,1,0.05,0,0
2024-09-26 16:10,1,39.1,45,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,5,20.59,45,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,7,20.51,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,61.48,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,5,28.89,45,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:10,1,26.44,45,36,30,0,0,4,1,0.31,1,0
2024-09-26 16:10,8,27.37,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,9,19.83,45,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:10,2,36.58,45,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:10,4,31.47,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,3,19.54,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,10,18.61,45,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:10,7,21.09,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,6,23.67,45,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:10,10,27.44,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,1,20.22,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:10,3,19.88,45,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:10,9,35.54,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,4,30.54,45,36,0,0,0,7,1,0,0,0
2024-09-26 16:10,2,31.03,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:10,8,23.02,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,5,39.09,45,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:10,7,21.71,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,6,20.57,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,9,22.34,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,5,40.1,45,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:10,8,30.05,45,36,30,0,0,4,1,0.26,1,0
2024-09-26 16:10,2,30.86,45,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:10,4,18.18,45,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:10,1,9.09,45,36,30,0,0,1,1,0.28,1,0
2024-09-26 16:10,10,35.53,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,3,27.93,45,36,30,0,0,4,1,0.29,1,0
2024-09-26 16:10,6,18.6,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,7,65.15,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,1,22.26,45,36,30,0,0,2,1,0.25,1,0
2024-09-26 16:10,3,18.99,45,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,10,22.26,45,36,30,0,0,6,1,0.29,1,0
2024-09-26 16:10,4,19.98,45,36,30,0,0,1,1,0.21,1,0
2024-09-26 16:10,2,30.05,45,36,30,0,0,2,1,0.19,1,0
2024-09-26 16:10,9,23,45,36,30,0,0,1,1,0.24,1,0
2024-09-26 16:10,5,19.07,46,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:10,8,46.55,45,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:10,7,20.72,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,6,20.06,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,2,25.28,45,36,30,0,0,2,1,0.18,1,0
2024-09-26 16:10,5,20.94,45,36,30,0,0,6,1,0.21,1,0
2024-09-26 16:10,9,37.85,45,36,30,0,0,4,1,0.22,1,0
2024-09-26 16:10,8,40.7,45,36,30,0,0,7,1,0.23,1,0
2024-09-26 16:10,1,35.01,45,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:10,4,41.08,45,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:10,10,19.54,45,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:10,3,20.57,45,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:10,6,46.2,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,7,23.12,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,10,47.1,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:10,4,61.81,45,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:10,2,58.72,45,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:10,5,71.2,45,36,0,0,0,2,1,0.06,0,0
2024-09-26 16:10,3,56.71,45,36,30,0,0,7,1,0.29,1,0
2024-09-26 16:10,1,60.2,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,8,45.98,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,9,19.54,45,36,30,0,0,4,1,0.37,1,0
2024-09-26 16:11,7,21.7,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,6,17.77,45,36,0,0,0,3,1,0.06,0,0
2024-09-26 16:11,8,22.99,45,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:11,1,32.04,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:11,2,30.53,45,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:11,10,37.22,45,36,0,0,0,1,1,0.08,0,0
2024-09-26 16:11,5,27.92,45,36,0,0,0,12,1,0.06,0,0
2024-09-26 16:11,9,28.74,46,36,30,0,0,13,1,0.29,1,0
2024-09-26 16:11,3,17.77,45,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:11,4,46.9,45,36,30,0,0,1,1,0.4,1,0
2024-09-26 16:11,6,20.41,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,7,20.42,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,3,20.71,45,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:11,4,28.07,45,36,30,0,0,4,1,0.31,1,0
2024-09-26 16:11,10,45.72,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:11,2,47.95,45,36,0,0,0,0,1,0.05,0,0
2024-09-26 16:11,1,20.1,45,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:11,5,11.53,45,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:11,9,34.59,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,8,27.99,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:11,6,42.16,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,7,21.08,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:11,9,20.56,46,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:11,5,37.22,46,36,30,0,0,3,1,0.23,1,0
2024-09-26 16:11,8,39.09,45,36,30,0,0,3,1,0.23,1,0
2024-09-26 16:11,2,32.59,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:11,10,31.62,45,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:11,1,21.08,45,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:11,4,21.08,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:11,3,43.35,45,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:11,7,19.64,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,6,58.92,45,36,0,0,0,3,1,0.05,0,0
2024-09-26 16:11,10,27.44,45,36,30,0,0,2,1,0.19,1,0
2024-09-26 16:11,1,28.42,45,36,30,0,0,3,1,0.17,1,0
2024-09-26 16:11,9,25.22,45,36,0,0,0,9,1,0.08,0,0
2024-09-26 16:11,4,24.43,45,36,30,0,0,11,1,0.23,1,0
2024-09-26 16:11,5,24.81,45,36,0,0,0,11,1,0.08,0,0
2024-09-26 16:11,3,24.43,45,36,30,0,0,13,1,0.18,1,0
2024-09-26 16:11,2,20.57,45,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:11,8,22.99,45,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:11,6,20.89,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:11,7,20.88,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,2,31.89,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:11,1,28.96,45,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:11,9,28.43,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:11,8,22.66,45,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:11,5,30.09,45,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:11,10,33.12,45,36,0,0,0,3,1,0.06,0,0
2024-09-26 16:11,3,20.57,45,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:11,4,19.56,45,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:11,6,20.7,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,7,20.69,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:11,10,26.95,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,5,26.06,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:11,9,25.22,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,3,26.06,46,36,30,0,0,5,1,0.25,1,0
2024-09-26 16:11,1,25.63,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,4,30.07,45,36,30,0,0,7,1,0.31,1,0
2024-09-26 16:11,2,21.71,45,36,30,0,0,4,1,0.35,1,0
2024-09-26 16:11,8,20.57,45,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:11,7,35.53,45,36,0,0,0,1,1,0.07,0,0
2024-09-26 16:11,6,19.54,45,36,0,0,0,2,1,0.07,0,0
2024-09-26 16:11,2,21.71,45,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:11,9,43.43,45,36,0,0,0,0,1,0.07,0,0
2024-09-26 16:11,1,42.25,45,36,0,0,0,2,1,0.09,0,0
2024-09-26 16:11,8,32.57,45,36,30,0,0,6,1,0.43,1,0
2024-09-26 16:11,5,31.69,45,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:11,4,30.86,45,36,30,0,0,1,1,0.17,1,0
2024-09-26 16:11,3,22.99,45,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:11,10,18.61,45,36,30,0,0,1,1,0.18,1,0
2024-09-26 16:11,7,24.05,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,6,40.58,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,10,22.99,45,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:11,3,21.71,45,36,30,0,0,4,1,0.2,1,0
2024-09-26 16:11,4,27.92,46,36,30,0,0,1,1,0.18,1,0
2024-09-26 16:11,5,28.6,45,36,30,0,0,8,1,0.17,1,0
2024-09-26 16:11,9,21.13,45,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:11,1,37.82,45,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:11,2,48.86,45,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:11,8,46.53,45,36,30,0,0,1,1,0.34,1,0
2024-09-26 16:11,7,20.57,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:11,6,18.61,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:11,2,24.95,45,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:11,1,35.53,45,36,30,0,0,6,1,0.23,1,0
2024-09-26 16:11,8,30.07,45,36,30,0,0,10,1,0.24,1,0
2024-09-26 16:11,4,24.05,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,9,24.05,45,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:11,5,25.22,45,36,0,0,0,5,1,0.07,0,0
2024-09-26 16:11,10,17.77,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,3,45.98,45,36,30,0,0,6,1,0.39,1,0
2024-09-26 16:11,7,21.71,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:11,6,20.57,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:11,10,36.19,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:11,9,38.44,45,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:11,4,37.58,45,36,0,0,0,0,1,0.07,0,0
2024-09-26 16:11,3,42.75,45,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:11,2,44.13,45,36,0,0,0,1,1,0.08,0,0
2024-09-26 16:11,5,47.17,45,36,0,0,0,0,1,0.06,0,0
2024-09-26 16:11,8,24.43,45,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:11,1,22.99,45,36,30,0,0,4,1,0.4,1,0
2024-09-26 16:11,6,19.56,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:11,7,19.54,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,8,21.32,45,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:11,1,26.05,45,36,30,0,0,4,1,0.3,1,0
2024-09-26 16:11,5,41.16,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:11,3,37.23,45,36,0,0,0,3,1,0.05,0,0
2024-09-26 16:11,4,37.22,45,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:11,2,37.23,45,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:11,9,20.57,45,36,30,0,0,3,1,0.36,1,0
2024-09-26 16:11,10,41.14,45,36,30,0,0,1,1,0.4,1,0
2024-09-26 16:11,10,34.26,45,36,30,0,0,4,1,0.44,1,0
2024-09-26 16:11,7,30.68,46,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,6,32.37,46,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:11,9,21,45,36,30,0,0,5,1,0.39,1,0
2024-09-26 16:11,2,32.56,45,36,30,0,0,1,1,0.11,1,0
2024-09-26 16:11,5,28.59,45,36,30,0,0,2,1,0.12,1,0
2024-09-26 16:11,3,19.55,45,36,30,0,0,1,1,0.14,1,0
2024-09-26 16:11,1,21.13,45,36,30,0,0,3,1,0.16,1,0
2024-09-26 16:11,8,23.02,45,36,30,0,0,3,1,0.39,1,0
2024-09-26 16:11,4,20.55,45,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:11,6,17.45,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,1,15.4,45,36,30,0,0,5,1,0.21,1,0
2024-09-26 16:11,4,17.77,45,36,30,0,0,7,1,0.42,1,0
2024-09-26 16:11,7,15.03,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:11,8,34.28,45,36,30,0,0,4,1,0.44,1,0
2024-09-26 16:11,10,24.43,45,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:11,3,23.93,45,36,30,0,0,2,1,0.1,1,0
2024-09-26 16:11,9,25.49,45,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:11,2,24.95,45,36,30,0,0,1,1,0.14,1,0
2024-09-26 16:11,5,25.49,45,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:11,7,20.92,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:11,6,20.92,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:11,2,32.04,45,36,30,0,0,1,1,0.18,1,0
2024-09-26 16:11,4,33.11,45,36,30,0,0,1,1,0.15,1,0
2024-09-26 16:11,3,28.51,45,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:11,9,35,46,36,30,0,0,2,1,0.12,1,0
2024-09-26 16:11,10,25.64,46,36,0,0,0,1,1,0.07,0,0
2024-09-26 16:11,5,30.86,46,36,30,0,0,7,1,0.17,1,0
2024-09-26 16:11,1,32.13,46,36,30,0,0,2,1,0.18,1,0
2024-09-26 16:11,8,32.52,47,36,30,0,0,2,1,0.51,1,0
2024-09-26 16:11,7,20.56,47,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,22.99,48,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,10,34.03,45,36,0,0,0,1,1,0,0,0
2024-09-26 16:11,3,33.69,45,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:11,1,28.47,45,36,0,0,0,2,1,0,0,0
2024-09-26 16:11,4,27.67,45,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:11,8,37.17,45,36,30,0,0,8,1,0.34,1,0
2024-09-26 16:11,9,39.29,45,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:11,2,28.9,45,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:11,5,0,45,36,30,0,0,3,1,0.36,1,0
2024-09-26 16:11,7,20.59,45,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:11,6,24.42,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:11,5,29.42,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,4,28.14,46,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:11,2,28.56,46,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:11,3,24.26,46,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:11,1,21.58,46,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:11,10,31.94,46,36,0,0,0,10,1,0.05,0,0
2024-09-26 16:11,8,32.83,45,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:11,9,35.54,45,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:11,7,22.99,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,23.01,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,10,22.18,45,36,0,0,0,1,1,0,0,0
2024-09-26 16:11,1,27.14,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:11,2,27.53,45,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:11,8,38.54,45,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:11,4,38.53,46,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:11,3,33.77,46,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:11,9,42.25,45,36,30,0,0,10,1,0.33,1,0
2024-09-26 16:11,5,35.53,45,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:11,6,18.9,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,7,20.94,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,4,30.07,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:11,5,31.91,45,36,30,0,0,3,1,0.35,1,0
2024-09-26 16:11,8,45.11,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:11,1,31.91,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,2,36.2,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:11,9,29.96,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,3,33.88,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:11,10,14.44,45,36,30,0,0,4,1,0.35,1,0
2024-09-26 16:11,6,43.39,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,7,22.98,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,3,30.37,45,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:11,10,20.72,45,36,30,0,0,4,1,0.3,1,0
2024-09-26 16:11,2,37.16,45,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:11,9,32.57,45,36,30,0,0,7,1,0.25,1,0
2024-09-26 16:11,1,34.28,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,5,25.22,45,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:11,4,31.27,45,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:11,8,25.22,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,7,17.75,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,6,19.55,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,1,27.28,45,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:11,4,22.55,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:11,8,39.1,45,36,30,0,0,5,1,0.28,1,0
2024-09-26 16:11,2,28.95,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:11,5,34.29,45,36,30,0,0,7,1,0.2,1,0
2024-09-26 16:11,3,30.07,45,36,30,0,0,10,1,0.32,1,0
2024-09-26 16:11,9,31.27,45,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:11,10,26.07,45,36,30,0,0,1,1,0.33,1,0
2024-09-26 16:11,7,20.57,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,20.55,46,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,10,25.36,46,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:11,2,31.77,46,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:11,8,30.14,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,3,30.54,45,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:11,1,31.77,45,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:11,5,29.38,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,4,29.02,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:11,9,29.75,45,36,30,0,0,7,1,0.23,1,0
2024-09-26 16:11,6,23.01,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,7,39.11,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,4,29.17,45,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:11,8,20.57,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,2,32.57,45,36,0,0,0,10,1,0.03,0,0
2024-09-26 16:11,3,33.49,45,36,0,0,0,11,1,0.06,0,0
2024-09-26 16:11,10,31.69,46,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:11,5,30.46,46,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:11,9,32.13,46,36,0,0,0,13,1,0,0,0
2024-09-26 16:11,1,32.04,46,36,0,0,0,14,1,0.03,0,0
2024-09-26 16:11,6,19.63,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,7,0,46,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,10,22.02,46,36,0,0,0,2,1,0,0,0
2024-09-26 16:11,3,27.52,46,36,0,0,0,3,1,0,0,0
2024-09-26 16:11,2,32.57,46,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:11,8,27.53,46,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:11,9,31.69,46,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:11,1,32.58,46,36,0,0,0,5,1,0,0,0
2024-09-26 16:11,5,33.04,46,36,0,0,0,8,1,0,0,0
2024-09-26 16:11,4,27.92,46,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:11,7,23.59,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,21.07,46,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:11,1,25.7,46,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:11,9,26.76,46,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,4,24.73,46,36,0,0,0,4,1,0,0,0
2024-09-26 16:11,3,26.05,46,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:11,5,25.7,46,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:11,10,30.85,46,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:11,8,31.68,46,36,0,0,0,10,1,0.03,0,0
2024-09-26 16:11,2,32.11,46,36,0,0,0,11,1,0.04,0,0
2024-09-26 16:11,7,20.9,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,20.91,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,10,31.12,46,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:11,5,30.71,46,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:11,8,31.11,46,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:11,3,31.67,46,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:11,9,29.67,46,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:11,2,32.11,46,36,0,0,0,9,1,0,0,0
2024-09-26 16:11,4,28.94,46,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:11,1,30.44,46,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:11,7,25.63,46,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:11,4,21.72,46,36,0,0,0,6,1,0.01,0,0
2024-09-26 16:11,3,35.53,46,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:11,6,35.53,47,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:11,9,29.62,47,36,0,0,0,6,1,0.01,0,0
2024-09-26 16:11,1,37.82,46,36,0,0,0,8,1,0,0,0
2024-09-26 16:11,5,21.13,46,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:11,2,39.08,46,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:11,8,32.55,46,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:11,10,31.69,46,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:11,2,20.25,46,36,30,0,0,4,1,0.34,1,0
2024-09-26 16:11,6,27.98,46,36,0,0,0,5,1,0.01,0,0
2024-09-26 16:11,10,20.26,46,36,30,0,0,8,1,0.32,1,0
2024-09-26 16:11,5,24.86,46,36,30,0,0,6,1,0.28,1,0
2024-09-26 16:11,7,33.19,46,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:11,8,30.6,46,36,30,0,0,9,1,0.29,1,0
2024-09-26 16:11,1,26.06,46,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:11,4,40.09,46,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:11,9,39.08,46,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:11,3,30.86,46,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:11,5,29.49,46,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,7,24.87,46,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:11,3,25.63,46,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:11,9,25.63,46,36,30,0,0,8,1,0.3,1,0
2024-09-26 16:11,1,25.22,46,36,30,0,0,8,1,0.32,1,0
2024-09-26 16:11,6,24.4,46,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:11,4,28.95,46,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:11,2,23.69,46,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:11,10,19.54,46,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:11,8,21.71,46,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:11,7,47.1,46,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:11,6,70.71,46,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:11,2,24.22,46,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:11,10,25.05,46,36,30,0,0,4,1,0.17,1,0
2024-09-26 16:11,3,30.86,46,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:11,8,28.6,46,36,30,0,0,7,1,0.21,1,0
2024-09-26 16:11,5,37.68,47,36,30,0,0,5,1,0.16,1,0
