Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:58,7,30.06,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,1,29.41,50,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:58,7,28.42,50,36,30,0,0,5,1,0.28,1,0
2024-09-26 14:58,2,27.92,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:58,6,21.32,50,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:58,10,25.64,50,36,30,0,0,6,1,0.3,1,0
2024-09-26 14:58,8,25.22,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,4,23.68,50,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:58,9,22.99,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,3,28.6,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,5,26.06,50,36,30,0,0,3,1,0.37,1,0
2024-09-26 14:58,9,28.71,50,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:58,2,23.25,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:58,8,29.82,50,36,0,0,0,7,1,0.06,0,0
2024-09-26 14:58,3,27.23,50,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:58,5,21.54,50,36,30,0,0,8,1,0.31,1,0
2024-09-26 14:58,4,20.78,50,36,30,0,0,9,1,0.23,1,0
2024-09-26 14:58,10,13.48,50,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:58,1,42.27,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:58,6,38.13,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:58,7,31.71,50,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:58,8,29.22,50,36,0,0,0,2,1,0.04,0,0
2024-09-26 14:58,10,34.97,50,36,30,0,0,4,1,0.29,1,0
2024-09-26 14:58,6,35.28,50,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:58,1,36.2,50,36,30,0,0,8,1,0.27,1,0
2024-09-26 14:58,3,34.82,50,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:58,4,34.81,50,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:58,7,34.39,50,36,30,0,0,10,1,0.24,1,0
2024-09-26 14:58,9,44.21,50,36,0,0,0,10,1,0.08,0,0
2024-09-26 14:58,2,33.96,50,36,0,0,0,11,1,0.06,0,0
2024-09-26 14:58,5,43.43,50,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:58,4,20.09,50,36,0,0,0,2,1,0.09,0,0
2024-09-26 14:58,8,21.46,50,36,0,0,0,4,1,0.07,0,0
2024-09-26 14:58,6,29.05,50,36,0,0,0,4,1,0.07,0,0
2024-09-26 14:58,7,30.05,50,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:58,5,30.05,50,36,30,0,0,8,1,0.49,1,0
2024-09-26 14:58,9,39.57,50,36,30,0,0,7,1,0.1,1,0
2024-09-26 14:58,3,34.2,50,36,0,0,0,8,1,0.07,0,0
2024-09-26 14:58,2,35.07,50,36,0,0,0,9,1,0.06,0,0
2024-09-26 14:58,10,33.36,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:58,1,39.08,50,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,8,25.32,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,3,22.17,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:58,10,34.56,50,36,0,0,0,3,1,0,0,0
2024-09-26 14:58,2,30.4,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:58,1,30,50,36,30,0,0,6,1,0.33,1,0
2024-09-26 14:58,7,28.9,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:58,6,28.89,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,9,38.06,50,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:58,4,37.6,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,5,39.09,50,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:58,5,22.99,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:58,3,27.52,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:58,7,24.13,50,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:58,1,24.43,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,4,25.71,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,6,20.57,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,8,31.81,50,36,0,0,0,10,1,0.06,0,0
2024-09-26 14:58,2,30.06,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,9,27.59,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,10,0,50,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:58,1,22.42,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:58,10,25.82,50,36,30,0,0,6,1,0.36,1,0
2024-09-26 14:58,7,20.42,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,8,34.03,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:58,6,34.63,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:58,2,33.45,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,3,25.22,50,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,9,22.34,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:58,4,22.99,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,5,22.99,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:58,4,23.93,50,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:58,5,32.58,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,6,30.65,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,3,31.27,50,36,30,0,0,6,1,0.21,1,0
2024-09-26 14:58,9,50.67,50,36,30,0,0,9,1,0.25,1,0
2024-09-26 14:58,8,51.62,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,2,26.06,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:58,7,20.57,50,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:58,10,22.33,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,1,21.71,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,10,22.58,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,1,23.59,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:58,6,25.66,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,8,38.55,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:58,2,29.66,49,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:58,7,29.3,49,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:58,3,22.33,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:58,4,33.5,49,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:58,9,23.69,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:58,5,22.99,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,4,25.83,49,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:58,5,26.91,49,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:58,6,26.19,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:58,8,22.25,49,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,7,25.97,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,9,24.66,49,36,30,0,0,9,1,0.25,1,0
2024-09-26 14:58,2,24.98,49,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:58,3,24.98,49,36,30,0,0,11,1,0.18,1,0
2024-09-26 14:58,10,30.42,49,36,0,0,0,10,1,0.06,0,0
2024-09-26 14:58,1,35.53,49,36,30,0,0,2,1,0.41,1,0
2024-09-26 14:58,8,24.3,49,36,0,0,0,4,1,0.05,0,0
2024-09-26 14:58,3,24.29,49,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:58,9,26.41,49,36,0,0,0,7,1,0.06,0,0
2024-09-26 14:58,7,23.26,49,36,0,0,0,9,1,0.06,0,0
2024-09-26 14:58,2,23.83,49,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:58,1,24.74,49,36,30,0,0,11,1,0.32,1,0
2024-09-26 14:58,6,32.97,49,36,0,0,0,9,1,0.06,0,0
2024-09-26 14:58,10,28.6,49,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:58,4,28.6,49,36,0,0,0,11,1,0.08,0,0
2024-09-26 14:58,5,35.53,49,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:58,7,25.08,49,36,0,0,0,3,1,0,0,0
2024-09-26 14:58,8,24.09,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,4,22.96,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,2,25.02,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,10,32.92,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,5,29.64,49,36,30,0,0,9,1,0.36,1,0
2024-09-26 14:58,1,27.88,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,6,27.55,49,36,0,0,0,10,1,0.01,0,0
2024-09-26 14:58,9,38.55,49,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:58,3,39.08,49,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:58,10,23.25,49,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:58,5,26.34,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:58,1,26.12,49,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,8,24.49,50,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:58,3,23.32,50,36,30,0,0,5,1,0.32,1,0
2024-09-26 14:58,9,24.19,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,2,29.38,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,6,29.76,49,36,0,0,0,9,1,0.07,0,0
2024-09-26 14:58,4,28.66,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,7,0,49,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:58,2,32.03,49,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:58,6,32.1,49,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:58,9,31.03,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:58,4,29.47,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:58,7,31.87,49,36,30,0,0,9,1,0.39,1,0
2024-09-26 14:58,1,29.11,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,8,30.63,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,10,30.23,49,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:58,5,29.85,49,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:58,3,0,49,36,30,0,0,2,1,0.51,1,0
2024-09-26 14:58,5,17.61,49,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:58,1,36.03,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:58,3,29.63,49,36,30,0,0,5,1,0.46,1,0
2024-09-26 14:58,9,32.86,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,4,34.33,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,6,18.61,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:58,10,38.13,49,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:58,8,31.71,49,36,30,0,0,1,1,0.31,1,0
2024-09-26 14:58,2,35.54,49,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,7,40.08,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,8,35.3,49,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:58,7,28.39,49,36,30,0,0,4,1,0.28,1,0
2024-09-26 14:58,2,34.51,49,36,30,0,0,6,1,0.24,1,0
2024-09-26 14:58,1,37.84,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,10,38.85,49,36,30,0,0,5,1,0.22,1,0
2024-09-26 14:58,4,24.38,49,36,30,0,0,3,1,0.26,1,0
2024-09-26 14:58,6,17.73,49,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:58,5,35.47,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,3,30.79,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,9,33.21,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,9,23.33,49,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:58,3,29.6,49,36,30,0,0,5,1,0.28,1,0
2024-09-26 14:58,6,28.53,49,36,30,0,0,6,1,0.22,1,0
2024-09-26 14:58,4,44.42,49,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:58,5,41.3,50,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:58,1,41.3,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,10,39.08,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:58,7,36.64,49,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:58,8,59.22,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,2,50.11,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,7,21.84,49,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:58,1,31.47,49,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:58,4,29.11,49,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:58,2,21.83,49,36,30,0,0,8,1,0.28,1,0
2024-09-26 14:58,10,21.44,49,36,30,0,0,6,1,0.24,1,0
2024-09-26 14:58,8,35.1,49,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:58,6,22.99,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:58,9,39.09,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,3,35.53,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,5,35.53,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:58,4,24.5,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,3,25.27,49,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:58,9,34.11,49,36,30,0,0,9,1,0.28,1,0
2024-09-26 14:58,6,39.21,49,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:58,5,32.66,49,36,30,0,0,5,1,0.28,1,0
2024-09-26 14:58,1,30.6,49,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:58,2,27.9,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,7,32.56,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,10,29.31,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,8,21.72,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,2,21.08,49,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:58,7,24.31,49,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:58,8,21.05,49,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:58,10,22.91,49,36,30,0,0,6,1,0.25,1,0
2024-09-26 14:58,1,20.04,49,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:58,4,23.7,49,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:58,5,21.73,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:58,3,20.57,49,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:58,6,43.38,49,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:58,9,21.69,49,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:58,6,20.56,49,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:58,3,37.83,49,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:58,9,40.09,49,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:58,4,30.87,49,36,30,0,0,5,1,0.18,1,0
2024-09-26 14:58,8,20.04,49,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:58,5,34.47,49,36,0,0,0,1,1,0.04,0,0
2024-09-26 14:58,1,28.61,49,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:58,2,32.57,49,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:58,7,24.4,49,36,30,0,0,4,1,0.45,1,0
2024-09-26 14:58,10,24.43,49,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:58,8,33.46,49,36,30,0,0,4,1,0.17,1,0
2024-09-26 14:58,5,32.88,49,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:58,10,32.2,49,36,30,0,0,8,1,0.42,1,0
2024-09-26 14:58,2,51.11,49,36,30,0,0,8,1,0.2,1,0
2024-09-26 14:58,7,35.83,49,36,30,0,0,10,1,0.38,1,0
2024-09-26 14:58,1,40.87,49,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:58,4,25.22,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,9,30.86,49,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:58,6,22.99,49,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,3,20.04,49,36,30,0,0,0,1,0.34,1,0
2024-09-26 14:58,8,15.76,49,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,4,27.81,49,36,30,0,0,7,1,0.29,1,0
2024-09-26 14:58,3,20.2,49,36,30,0,0,4,1,0.29,1,0
2024-09-26 14:58,6,20.16,49,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:58,9,28.87,49,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:58,1,25.56,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:58,5,34.49,49,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:58,2,21.13,49,36,30,0,0,1,1,0.31,1,0
2024-09-26 14:58,7,21.71,49,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:58,10,22.33,49,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,7,22.47,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,1,24.93,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:58,10,23.92,49,36,30,0,0,9,1,0.29,1,0
2024-09-26 14:58,5,37.56,49,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:58,2,32.03,49,36,30,0,0,5,1,0.27,1,0
2024-09-26 14:58,9,34.99,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,8,35.17,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:58,3,43.02,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,4,41.87,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:58,6,22.12,49,36,30,0,0,3,1,0.35,1,0
2024-09-26 14:58,3,20.8,49,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,6,35.81,49,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:58,8,32.05,49,36,30,0,0,4,1,0.25,1,0
2024-09-26 14:58,4,48.17,49,36,30,0,0,6,1,0.26,1,0
2024-09-26 14:58,1,26.05,49,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:58,9,30.87,49,36,30,0,0,2,1,0.19,1,0
2024-09-26 14:58,2,22.99,49,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:58,5,30.08,49,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:58,7,45.98,49,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:58,10,19.54,49,36,30,0,0,1,1,0.43,1,0
2024-09-26 14:58,7,23.68,49,36,30,0,0,3,1,0.38,1,0
2024-09-26 14:58,10,24.7,49,36,30,0,0,7,1,0.39,1,0
2024-09-26 14:58,5,20.75,49,36,30,0,0,4,1,0.23,1,0
2024-09-26 14:58,2,22.55,49,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:58,1,30.87,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:58,4,13.96,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:58,9,40.09,49,36,0,0,0,0,1,0.07,0,0
2024-09-26 14:58,6,31.69,49,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:58,8,21.71,49,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:58,3,21.71,49,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:58,8,22.42,49,36,30,0,0,3,1,0.36,1,0
2024-09-26 14:58,9,31.7,49,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:58,4,35.32,49,36,30,0,0,8,1,0.18,1,0
2024-09-26 14:58,3,34.71,49,36,30,0,0,7,1,0.4,1,0
2024-09-26 14:58,5,40.92,49,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:58,6,40.22,49,36,30,0,0,10,1,0.17,1,0
2024-09-26 14:58,7,45.98,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,1,38.13,49,36,30,0,0,2,1,0.12,1,0
2024-09-26 14:58,2,22.99,49,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:58,10,24.43,49,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,2,23.69,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:58,9,21.93,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:58,5,31.78,49,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:58,7,31.15,49,36,30,0,0,6,1,0.26,1,0
2024-09-26 14:58,10,27.34,49,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:58,1,25.14,49,36,30,0,0,7,1,0.21,1,0
2024-09-26 14:58,8,23.1,49,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,4,32.72,49,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:58,6,31.85,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,3,23.11,49,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:58,3,22.43,49,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:58,6,22,49,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:58,4,23.78,49,36,30,0,0,6,1,0.27,1,0
2024-09-26 14:58,9,21.59,49,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:58,5,29.33,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:58,8,26.82,49,36,30,0,0,8,1,0.21,1,0
2024-09-26 14:58,7,20.84,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,1,27.94,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,10,21.72,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,2,45.97,49,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:58,2,26.16,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:58,10,20.27,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,5,35.03,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,1,33.07,49,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:58,9,21.13,49,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:58,7,21.71,49,36,0,0,0,1,1,0.04,0,0
2024-09-26 14:58,3,39.08,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:58,8,33.5,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:58,4,23.39,49,36,30,0,0,2,1,0.47,1,0
2024-09-26 14:58,6,20.91,49,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:58,4,9.92,49,36,30,0,0,3,1,0.41,1,0
2024-09-26 14:58,9,12.87,49,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:58,6,10.74,49,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:58,8,10.45,49,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:58,3,31.06,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:58,5,23.68,49,36,30,0,0,3,1,0.26,1,0
2024-09-26 14:58,2,19.06,49,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:58,7,41.14,49,36,0,0,0,4,1,0.05,0,0
2024-09-26 14:58,10,24.44,49,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:58,1,21.71,49,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:58,1,14.4,49,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:58,10,22.44,49,36,30,0,0,4,1,0.41,1,0
2024-09-26 14:58,2,14.96,49,36,30,0,0,6,1,0.17,1,0
2024-09-26 14:58,5,14.67,49,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:58,3,36.02,49,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:58,7,33.54,49,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:58,9,29.56,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,8,27.74,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,4,24.29,49,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:58,6,22.88,49,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:58,4,28.13,49,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:58,8,22.31,49,36,30,0,0,4,1,0.29,1,0
2024-09-26 14:58,2,29.86,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,6,29.86,49,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:58,7,21.57,49,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:58,9,21.18,49,36,30,0,0,8,1,0.25,1,0
2024-09-26 14:58,3,23.69,49,36,30,0,0,1,1,0.31,1,0
2024-09-26 14:58,1,13.48,49,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:58,10,41.14,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,5,35.53,49,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:58,3,24.53,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:58,10,27.04,49,36,30,0,0,4,1,0.3,1,0
2024-09-26 14:58,2,24.72,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,7,39.56,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,1,34.03,49,36,30,0,0,7,1,0.25,1,0
2024-09-26 14:58,5,29.88,49,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:58,8,51.38,49,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:58,9,47.45,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,4,63.43,49,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:58,6,65.26,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:58,4,31.59,49,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:58,6,34.03,49,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:58,8,25.67,49,36,30,0,0,7,1,0.21,1,0
2024-09-26 14:58,9,31.31,49,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:58,2,35.52,49,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:58,3,33.51,49,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:58,7,41.14,49,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:58,1,30.87,49,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:58,10,46.03,49,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:58,5,82.29,49,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:58,10,24.1,49,36,30,0,0,4,1,0.37,1,0
2024-09-26 14:58,1,34.04,49,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:58,3,33.1,49,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:58,5,29.72,49,36,30,0,0,6,1,0.38,1,0
2024-09-26 14:58,7,24.43,49,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,8,27.93,49,36,30,0,0,1,1,0.26,1,0
