Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:37,9,23.45,48,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:37,6,31.26,48,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:37,8,31.72,48,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:37,1,36.68,48,36,30,0,0,9,1,0.25,1,0
2024-09-26 14:37,4,36.79,48,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:37,7,27.37,48,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,10,31.58,48,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:37,2,25.21,48,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,5,22.34,48,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:37,3,45.98,48,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,3,14.88,48,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:37,10,14.89,48,36,30,0,0,5,1,0.25,1,0
2024-09-26 14:37,5,16.13,48,36,30,0,0,9,1,0.27,1,0
2024-09-26 14:37,2,16.12,48,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:37,7,14.09,48,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:37,6,28.17,48,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:37,4,32.55,48,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:37,8,23.67,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:37,1,30.05,48,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:37,9,21.7,48,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,4,25.05,48,36,30,0,0,5,1,0.25,1,0
2024-09-26 14:37,1,21,48,36,30,0,0,3,1,0.26,1,0
2024-09-26 14:37,8,20.45,48,36,30,0,0,4,1,0.3,1,0
2024-09-26 14:37,9,35.31,48,36,30,0,0,7,1,0.29,1,0
2024-09-26 14:37,7,23.67,48,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,6,28.6,48,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:37,2,22.99,48,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:37,10,20.05,48,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:37,3,21.69,48,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:37,5,52.11,48,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:37,2,27.54,48,36,30,0,0,4,1,0.22,1,0
2024-09-26 14:37,3,32.21,48,36,30,0,0,4,1,0.41,1,0
2024-09-26 14:37,6,20.36,48,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:37,5,22.72,48,36,30,0,0,7,1,0.4,1,0
2024-09-26 14:37,7,20.04,48,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:37,10,21.71,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:37,4,57.51,48,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,1,52.11,48,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:37,8,24.46,48,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:37,9,21.71,48,36,30,0,0,5,1,0.45,1,0
2024-09-26 14:37,8,30.06,48,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:37,9,22.55,48,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:37,1,29.49,49,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:37,4,22.56,49,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:37,7,21.32,49,36,30,0,0,8,1,0.15,1,0
2024-09-26 14:37,10,33.7,49,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:37,2,24.43,49,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,6,32.57,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,3,24.43,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,5,24.43,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,5,23.5,48,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:37,10,40.81,48,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:37,2,39.08,48,36,30,0,0,5,1,0.24,1,0
2024-09-26 14:37,3,33.69,48,36,30,0,0,4,1,0.28,1,0
2024-09-26 14:37,7,27.92,48,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,6,27.92,48,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:37,4,24.43,48,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,1,19.54,48,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:37,9,44.67,48,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:37,8,32.57,48,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,8,22.55,48,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:37,9,22.13,48,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:37,7,23.46,48,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,4,34.3,48,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:37,10,35.53,48,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,1,30.05,48,36,30,0,0,9,1,0.21,1,0
2024-09-26 14:37,6,22.33,48,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,2,20.04,48,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,3,24.43,48,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:37,5,25.23,48,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:37,5,27.92,48,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:37,6,22.99,48,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:37,2,23.7,48,36,30,0,0,6,1,0.22,1,0
2024-09-26 14:37,3,34,48,36,30,0,0,4,1,0.32,1,0
2024-09-26 14:37,10,23.7,48,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:37,7,24.42,48,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,4,35.53,48,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,1,33.51,48,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:37,8,20.57,48,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:37,9,48.86,48,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:37,9,35.85,48,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:37,1,22.55,48,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:37,4,30.06,48,36,30,0,0,6,1,0.17,1,0
2024-09-26 14:37,8,26.05,48,36,30,0,0,3,1,0.36,1,0
2024-09-26 14:37,10,48.86,48,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:37,7,46.37,48,36,0,0,0,1,1,0.04,0,0
2024-09-26 14:37,2,48,48,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:37,3,53.3,48,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:37,5,29.31,48,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:37,6,54.72,48,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,2,26.65,48,36,30,0,0,2,1,0.15,1,0
2024-09-26 14:37,7,23.93,48,36,30,0,0,3,1,0.13,1,0
2024-09-26 14:37,10,17.77,48,36,30,0,0,7,1,0.13,1,0
2024-09-26 14:37,6,39.88,48,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:37,5,35.53,48,36,30,0,0,5,1,0.22,1,0
2024-09-26 14:37,3,31.02,48,36,30,0,0,4,1,0.2,1,0
2024-09-26 14:37,4,22.99,48,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:37,8,30.07,48,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:37,1,24.43,48,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,9,25.22,48,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:37,1,22.99,48,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:37,6,27.92,48,36,0,0,0,3,1,0.08,0,0
2024-09-26 14:37,7,28.95,48,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:37,10,28.43,48,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,4,22.55,48,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:37,2,22.12,48,36,0,0,0,6,1,0.07,0,0
2024-09-26 14:37,5,20.04,48,36,30,0,0,23,1,0.3,1,0
2024-09-26 14:37,3,43.43,48,36,30,0,0,34,1,0.29,1,0
2024-09-26 14:37,8,34.49,48,36,0,0,0,23,1,0.01,0,0
2024-09-26 14:37,9,34.49,48,36,0,0,0,21,1,0.02,0,0
2024-09-26 14:37,6,22.55,48,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:37,7,35.53,48,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,3,29.5,47,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:37,5,39.75,47,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:37,2,39.75,47,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,10,38.44,47,36,0,0,0,6,1,0.07,0,0
2024-09-26 14:37,1,22.99,47,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:37,4,22.33,47,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:37,9,23.69,47,36,0,0,0,0,1,0.01,0,0
2024-09-26 14:37,8,25.22,47,36,0,0,0,0,1,0.03,0,0
2024-09-26 14:37,1,23.69,47,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,7,32.57,47,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:37,4,32.57,48,36,30,0,0,4,1,0.36,1,0
2024-09-26 14:37,10,34.49,48,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,6,25.22,47,36,30,0,0,1,1,0.14,1,0
2024-09-26 14:37,2,31.69,47,36,30,0,0,1,1,0.17,1,0
2024-09-26 14:37,3,20.04,47,36,30,0,0,1,1,0.18,1,0
2024-09-26 14:37,5,27.27,47,36,30,0,0,1,1,0.19,1,0
2024-09-26 14:37,8,21.71,47,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:37,9,39.09,47,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:37,3,20.04,47,36,30,0,0,3,1,0.16,1,0
2024-09-26 14:37,6,24.43,47,36,30,0,0,5,1,0.12,1,0
2024-09-26 14:37,5,47.37,47,36,30,0,0,4,1,0.17,1,0
2024-09-26 14:37,2,38.13,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 14:37,10,23.69,47,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,7,20.04,47,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:37,1,42.25,47,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:37,4,40.09,47,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,8,21.71,47,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:37,9,21.71,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,1,28.43,48,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:37,6,22.55,48,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,7,27.92,48,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:37,10,21.71,48,36,30,0,0,5,1,0.25,1,0
2024-09-26 14:37,2,22.55,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,4,25.22,49,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:37,3,24.43,50,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:37,5,21.13,50,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,8,21.71,50,36,30,0,0,1,1,0.14,1,0
2024-09-26 14:37,9,22.99,50,36,30,0,0,2,1,0.14,1,0
2024-09-26 14:37,3,23.33,47,36,30,0,0,3,1,0.22,1,0
2024-09-26 14:37,6,25.63,47,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,2,24.05,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,4,25.22,47,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,10,27.52,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,5,23.33,47,36,30,0,0,6,1,0.23,1,0
2024-09-26 14:37,1,24.82,47,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,8,17.77,47,36,0,0,0,0,1,0.08,0,0
2024-09-26 14:37,7,30.07,47,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:37,9,33.99,47,36,30,0,0,1,1,0.1,1,0
2024-09-26 14:37,7,27.43,47,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:37,4,32.04,47,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:37,10,30.06,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,2,30.07,48,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,6,30.46,47,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,3,33.5,47,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,1,27.52,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,5,28.95,47,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:37,9,28.95,47,36,0,0,0,0,1,0.04,0,0
2024-09-26 14:37,8,14.48,47,36,30,0,0,3,1,0.12,1,0
2024-09-26 14:37,3,18.61,47,36,0,0,0,5,1,0.06,0,0
2024-09-26 14:37,5,18.61,47,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:37,6,37.22,47,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,2,45.1,48,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,1,33.99,48,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,4,26.06,47,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:37,10,24.95,47,36,30,0,0,1,1,0.21,1,0
2024-09-26 14:37,7,24.43,47,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,9,26.65,47,36,0,0,0,1,1,0.1,0,0
2024-09-26 14:37,8,23.45,47,36,30,0,0,1,1,0.14,1,0
2024-09-26 14:37,4,30.07,47,36,30,0,0,4,1,0.19,1,0
2024-09-26 14:37,7,26.06,47,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:37,10,26.65,48,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:37,1,26.65,48,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,6,33.99,47,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,2,19.54,47,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:37,3,31.27,47,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,9,33.26,47,36,0,0,0,1,1,0.06,0,0
2024-09-26 14:37,5,48.85,47,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,8,40.71,47,36,0,0,0,0,1,0.07,0,0
2024-09-26 14:37,1,30.86,47,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,5,29.31,48,36,30,0,0,4,1,0.33,1,0
2024-09-26 14:37,2,28.6,48,36,30,0,0,5,1,0.32,1,0
2024-09-26 14:37,6,23.45,47,36,0,0,0,2,1,0.05,0,0
2024-09-26 14:37,3,16.99,47,36,30,0,0,6,1,0.3,1,0
2024-09-26 14:37,10,26.65,47,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:37,7,26.06,47,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:37,9,27.27,47,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,8,24.95,47,36,0,0,0,1,1,0.06,0,0
2024-09-26 14:37,4,18.61,47,36,30,0,0,5,1,0.23,1,0
2024-09-26 14:37,2,43.43,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,1,40.83,47,36,0,0,0,7,1,0.08,0,0
2024-09-26 14:37,4,38,47,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:37,5,44.04,47,36,0,0,0,7,1,0.08,0,0
2024-09-26 14:37,10,43.43,47,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:37,3,37.48,47,36,0,0,0,7,1,0.08,0,0
2024-09-26 14:37,6,43.43,47,36,0,0,0,9,1,0.09,0,0
2024-09-26 14:37,7,43.43,47,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:37,8,26.06,47,36,30,0,0,2,1,0.18,1,0
2024-09-26 14:37,9,21.71,47,36,30,0,0,1,1,0.18,1,0
2024-09-26 14:37,5,23.33,47,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:37,6,22.66,47,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:37,3,22.66,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,10,23.33,47,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:37,1,21.42,47,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,2,16.75,47,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:37,4,16.99,47,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:37,7,22.72,47,36,0,0,0,2,1,0.05,0,0
2024-09-26 14:37,8,41.14,47,36,0,0,0,1,1,0.09,0,0
2024-09-26 14:37,9,20.57,47,36,0,0,0,0,1,0.05,0,0
2024-09-26 14:37,1,28.32,47,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:37,10,26.77,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,2,22.66,47,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,6,19.79,47,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:37,3,27.14,47,36,0,0,0,7,1,0.09,0,0
2024-09-26 14:37,5,25.38,48,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,4,26.06,47,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,7,25.05,47,36,0,0,0,7,1,0.07,0,0
2024-09-26 14:37,8,20.57,47,36,0,0,0,1,1,0.08,0,0
2024-09-26 14:37,9,41.14,47,36,0,0,0,0,1,0.09,0,0
2024-09-26 14:37,7,23.33,47,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:37,4,27.92,47,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:37,6,23.69,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,3,24.05,47,36,0,0,0,5,1,0.06,0,0
2024-09-26 14:37,1,34.49,47,36,0,0,0,7,1,0.07,0,0
2024-09-26 14:37,10,29.61,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,5,30.06,48,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,2,29.61,47,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:37,9,43.43,47,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:37,8,21.71,47,36,30,0,0,1,1,0.14,1,0
2024-09-26 14:37,10,27.92,47,36,0,0,0,2,1,0.05,0,0
2024-09-26 14:37,1,19.54,47,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:37,4,24.95,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,2,25.49,47,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,5,25.49,47,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,3,27.92,47,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:37,7,24.43,47,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:37,8,22.33,48,36,30,0,0,1,1,0.18,1,0
2024-09-26 14:37,6,36.36,48,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,9,37.22,47,36,30,0,0,1,1,0.17,1,0
2024-09-26 14:37,3,26.65,47,36,30,0,0,4,1,0.2,1,0
2024-09-26 14:37,5,26.65,47,36,0,0,0,4,1,0.07,0,0
2024-09-26 14:37,4,27.27,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,7,24.95,47,36,30,0,0,5,1,0.18,1,0
2024-09-26 14:37,6,33.26,47,36,30,0,0,6,1,0.21,1,0
2024-09-26 14:37,10,27.92,47,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,1,19.54,47,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,9,36.36,47,36,0,0,0,0,1,0.08,0,0
2024-09-26 14:37,2,27.92,47,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,8,47.37,47,36,0,0,0,0,1,0.08,0,0
2024-09-26 14:37,1,23.69,47,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:37,10,24.05,47,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:37,7,31.02,47,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,3,28.32,48,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,5,25.71,48,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,2,43.43,47,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:37,4,42.83,47,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:37,6,36.97,47,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:37,8,19.54,47,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:37,9,20.57,47,36,0,0,0,0,1,0.04,0,0
2024-09-26 14:37,10,30.07,47,36,0,0,0,2,1,0.08,0,0
2024-09-26 14:37,1,30.07,47,36,0,0,0,3,1,0.08,0,0
2024-09-26 14:37,3,30.53,47,36,0,0,0,7,1,0.06,0,0
2024-09-26 14:37,7,40.83,47,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,4,36.97,47,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:37,2,38.53,48,36,0,0,0,7,1,0.09,0,0
2024-09-26 14:37,6,27.52,48,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:37,5,30.46,47,36,0,0,0,5,1,0.07,0,0
2024-09-26 14:37,9,43.43,47,36,0,0,0,0,1,0.07,0,0
2024-09-26 14:37,8,20.57,47,36,0,0,0,1,1,0.08,0,0
2024-09-26 14:37,4,39.65,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,10,30.53,47,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,7,28.74,47,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:37,6,33.5,47,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:37,1,33.5,47,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,2,33.99,47,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:37,5,21.42,47,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:37,3,26.06,47,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:37,8,43.43,47,36,0,0,0,1,1,0,0,0
2024-09-26 14:37,9,86.86,47,36,0,0,0,1,1,0.06,0,0
2024-09-26 14:37,5,22.66,47,36,0,0,0,2,1,0.08,0,0
2024-09-26 14:37,10,24.43,47,36,0,0,0,4,1,0.07,0,0
2024-09-26 14:37,7,35.53,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,4,30.06,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,1,29.61,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,6,26.06,47,36,0,0,0,5,1,0.06,0,0
2024-09-26 14:37,2,39.08,47,36,0,0,0,7,1,0.08,0,0
2024-09-26 14:37,3,35.53,47,36,0,0,0,7,1,0.07,0,0
2024-09-26 14:37,8,21.71,47,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:37,9,21.71,48,36,0,0,0,0,1,0.09,0,0
2024-09-26 14:37,1,31.69,47,36,0,0,0,4,1,0.05,0,0
2024-09-26 14:37,3,28.6,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,10,22.99,47,36,0,0,0,3,1,0.05,0,0
2024-09-26 14:37,2,25.49,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,4,31.27,47,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,7,25.49,47,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:37,6,27.92,47,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,5,25.49,47,36,30,0,0,1,1,0.21,1,0
2024-09-26 14:37,8,24.95,47,36,30,0,0,1,1,0.12,1,0
2024-09-26 14:37,9,21.71,47,36,30,0,0,1,1,0.12,1,0
2024-09-26 14:37,6,27.92,47,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:37,4,24.43,47,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:37,3,38.13,47,36,0,0,0,6,1,0.09,0,0
2024-09-26 14:37,5,32.57,47,36,30,0,0,4,1,0.19,1,0
2024-09-26 14:37,7,35.53,47,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:37,2,29.31,47,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,10,25.49,47,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,9,18.18,47,36,0,0,0,0,1,0.05,0,0
2024-09-26 14:37,1,37.22,47,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,8,30.86,47,36,0,0,0,0,1,0.09,0,0
2024-09-26 14:37,10,26.65,47,36,30,0,0,3,1,0.19,1,0
2024-09-26 14:37,4,30.07,47,36,0,0,0,4,1,0.07,0,0
2024-09-26 14:37,2,26.65,47,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:37,3,17.77,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,1,37.58,47,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:37,7,26.65,47,36,30,0,0,4,1,0.33,1,0
2024-09-26 14:37,9,26.65,47,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,6,17.77,47,36,30,0,0,11,1,0.35,1,0
2024-09-26 14:37,5,37.58,47,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:37,8,33.99,47,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:37,5,33.5,47,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:37,1,43.43,47,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:37,6,27.52,47,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:37,2,31.27,47,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:37,7,32.57,47,36,30,0,0,8,1,0.3,1,0
2024-09-26 14:37,4,32.12,47,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:37,3,30.46,47,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:37,10,35.53,47,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:37,9,39.09,47,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:37,8,78.17,47,36,30,0,0,2,1,0.1,1,0
2024-09-26 14:37,1,23.33,47,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:37,4,20.94,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,10,30.06,47,36,0,0,0,4,1,0.05,0,0
2024-09-26 14:37,3,24.82,47,36,0,0,0,5,1,0.06,0,0
2024-09-26 14:37,7,25.63,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,6,26.41,47,36,0,0,0,6,1,0.09,0,0
2024-09-26 14:37,2,23.69,47,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:37,5,32.57,47,36,0,0,0,7,1,0.09,0,0
2024-09-26 14:37,8,22.99,47,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:37,9,39.08,47,36,0,0,0,1,1,0.09,0,0
2024-09-26 14:37,6,24.43,47,36,0,0,0,3,1,0.06,0,0
2024-09-26 14:37,7,30.07,47,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,3,29.61,47,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:37,5,39.08,48,36,0,0,0,4,1,0.06,0,0
2024-09-26 14:37,4,39.65,48,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,10,33.5,47,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:37,1,33.03,47,36,0,0,0,6,1,0.05,0,0
